system:index,LST_Daily_Mean_count,LST_Daily_Mean_mean,LST_Daily_Mean_p10,LST_Daily_Mean_p25,LST_Daily_Mean_p5,LST_Daily_Mean_p50,LST_Daily_Mean_p75,LST_Daily_Mean_p90,LST_Daily_Mean_p95,LST_Daily_Mean_stdDev,analysisYear,forest,lossYear,region,season,.geo
LST_diff_220cells_loss_2011_analysis_2017_BF_3,90,0.12003731762064926,-0.2872537878787895,-0.08125568181817755,-0.4399999999999977,0.09132867364118269,0.28803030303028976,0.42517361111110574,0.9408333333333445,0.36580105466903357,2017.0,BF,2011.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2017_BF_4,52,0.05290893828394461,-0.3515454545454588,-0.1772500000000079,-0.48041666666665606,0.05787878787879919,0.27038888888888835,0.4040000000000248,0.49600000000003774,0.3322837379912815,2017.0,BF,2011.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2018_BF_0,468,0.05223560428768962,-0.4476772727272703,-0.187555478251905,-0.6029166666666725,0.004899488390397395,0.23186688311687753,0.5466030844155938,0.7650015873015945,0.496785974599971,2018.0,BF,2011.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2018_BF_1,96,0.0022364380411253513,-0.4124545454545512,-0.17338392857142537,-0.4549999999999841,3.888888888905484E-4,0.1512103174603041,0.4198611111111177,0.5205138888888996,0.32513644212017917,2018.0,BF,2011.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2018_BF_2,225,0.06414416145583055,-0.5530158730158803,-0.20510648148147462,-0.7313809523809596,0.0022076330532210123,0.2655476190476165,0.6361944444444608,0.8252500000000111,0.5852352577682113,2018.0,BF,2011.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2018_BF_3,90,0.06592779180696103,-0.35686868686867257,-0.1476268939393961,-0.5043968253968387,0.004329581529574966,0.27447222222221157,0.5380681818181969,0.822090909090889,0.4039909354047692,2018.0,BF,2011.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2018_BF_4,51,0.06756796961209023,-0.40488888888887686,-0.23937626262629408,-0.5262777777777785,-0.004999999999981242,0.20209090909091287,0.5745833333333792,1.3046666666666624,0.48596132513165013,2018.0,BF,2011.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2019_BF_0,465,0.01658514717063079,-0.3906852052268764,-0.1704850889850936,-0.5092678571428564,0.005541497928596122,0.17098239750445665,0.45787037037036765,0.6400992063492102,0.4518127501600058,2019.0,BF,2011.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2019_BF_1,95,0.020171276676537942,-0.292600153318908,-0.1897777777777918,-0.42166666666668107,-0.019443993506492063,0.1875,0.5,0.7036904761904736,0.34780824540714333,2019.0,BF,2011.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2019_BF_2,225,-0.01721910293410196,-0.42505555555554037,-0.17038888888890036,-0.6153333333332967,0.0033389724310793375,0.09991699735449326,0.3238399470899651,0.5561607142857312,0.5289056237296801,2019.0,BF,2011.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2019_BF_3,88,0.09514337162206181,-0.31492784992785516,-0.08941053391054272,-0.42269841269842345,0.07777146464645313,0.23814393939393597,0.5433333333333223,0.7442499999999654,0.33913641665126953,2019.0,BF,2011.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2019_BF_4,51,0.028467585519057835,-0.39666666666664696,-0.10566666666663593,-0.6756666666666717,0.02600000000003888,0.25345238095235345,0.5062499999999943,0.7164999999999964,0.42687923028205677,2019.0,BF,2011.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2020_BF_0,464,0.03339110042854766,-0.45321370851370374,-0.20568836580086583,-0.6448357142857162,0.004447602538704373,0.26142791005291244,0.5479734333127178,0.7667559523809757,0.46664990809170853,2020.0,BF,2011.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2020_BF_1,95,-3.02424622159199E-4,-0.39523809523810627,-0.19757575757576262,-0.4613928571428403,0.0019403078403068244,0.17904761904762267,0.47742424242423454,0.559454545454571,0.36058119364517127,2020.0,BF,2011.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2020_BF_2,225,5.164373897705193E-4,-0.5738095238095298,-0.2105251322751253,-0.8069047619047751,0.001068965517240603,0.2466666666666697,0.5537251984126996,0.8433333333333337,0.5046715483461386,2020.0,BF,2011.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2020_BF_3,88,0.1433047479666829,-0.3203030303030232,-0.06322979797977268,-0.4266746031745943,0.12097222222221404,0.333303571428587,0.5900000000000034,0.7032222222222515,0.35223761386201147,2020.0,BF,2011.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2020_BF_4,50,-0.008701424963921909,-0.5869841269841203,-0.2639999999999958,-0.9154166666666583,0.006090909090929131,0.2886363636363569,0.5994128787878736,0.7583333333333826,0.5571526512942656,2020.0,BF,2011.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2021_BF_0,462,0.04435543866306894,-0.41984927849929077,-0.17339980158729595,-0.6820833333333383,0.0047108461461906,0.26433838383837577,0.575729797979804,0.9215719696969558,0.49155735241259696,2021.0,BF,2011.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2021_BF_1,95,-5.262417407152498E-4,-0.3210648148148228,-0.18070634920634157,-0.679000000000002,-0.008894841269849962,0.1786944444444316,0.4091666666666782,0.5325000000000131,0.4109672800106224,2021.0,BF,2011.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2021_BF_2,224,0.049921588332304215,-0.4859583333333255,-0.171130952380949,-0.708166666666628,0.003077050264549778,0.3139363095238156,0.6144814814814813,1.0438888888888822,0.5473523878998294,2021.0,BF,2011.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2021_BF_3,87,0.0835351005954465,-0.36322727272727207,-0.12903030303030505,-0.3847834595959547,0.05667383658007452,0.3181064814814836,0.5720454545454743,0.710000000000008,0.37145552785696734,2021.0,BF,2011.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2021_BF_4,50,0.03183630591630106,-0.5991742424242688,-0.3114393939393665,-0.7579166666666737,-0.030208333333341386,0.3041666666666458,0.7514999999999787,1.269999999999996,0.5634374252582798,2021.0,BF,2011.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2022_BF_0,459,0.005342835843653909,-0.4448910533910464,-0.1504223184223166,-0.6800551948051989,0.0024570776445792955,0.18066700487013065,0.4635363636363564,0.6665454545454708,0.393489484334309,2022.0,BF,2011.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2022_BF_1,95,0.034054446722870134,-0.38033333333332564,-0.12772727272727025,-0.6829999999999927,0.0013888888888876256,0.229390211640208,0.447416666666669,0.6765000000000043,0.37816771557301704,2022.0,BF,2011.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2022_BF_2,224,-0.030167128878065292,-0.5171428571428578,-0.16220436507935196,-0.7191250000000053,0.001874379960318695,0.09848968253967882,0.4194444444444514,0.6700000000000159,0.4163293404160026,2022.0,BF,2011.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2022_BF_3,85,0.04845912274000772,-0.295546536796536,-0.13964285714284586,-0.48830357142858816,0.005042087542092431,0.226151515151507,0.5076515151515082,0.6274242424242686,0.34340566143593443,2022.0,BF,2011.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2022_BF_4,49,0.023664509526750463,-0.4942261904762262,-0.14000000000001478,-0.5782142857142958,0.023333333333312112,0.17833333333334167,0.4727272727272691,0.5914285714285938,0.39277925506635636,2022.0,BF,2011.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2023_BF_0,457,0.017076882059101954,-0.24522727272727352,-0.11382575757575826,-0.3508333333333127,7.05602536998566E-4,0.12116341991342137,0.3156969696969725,0.42682954545454166,0.23250999225995786,2023.0,BF,2011.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2023_BF_1,95,-0.005358306751729682,-0.2003661616161665,-0.11407196969697253,-0.3508333333333127,0.0012870370370355506,0.09256060606061567,0.21676515151515474,0.36348106060604835,0.19895763487502427,2023.0,BF,2011.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2023_BF_2,223,0.012428873941204434,-0.21984848484849095,-0.09787121212120908,-0.2901893939393716,5.608585858595915E-4,0.11257575757575229,0.23859595959597377,0.3863333333333543,0.1986274453696153,2023.0,BF,2011.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2023_BF_3,85,0.07355620915032596,-0.24378787878787733,-0.06638636363635442,-0.3266666666666822,0.0512222222222268,0.23201346801345343,0.420075757575745,0.5441666666666691,0.27275941233133033,2023.0,BF,2011.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2023_BF_4,48,0.006783143939395646,-0.37333333333333485,-0.1742424242424363,-0.42250000000001364,-0.015416666666681067,0.1787878787878725,0.4616666666666589,0.5483333333333462,0.3235206377519153,2023.0,BF,2011.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2013_BF_0,612,0.06571978420998027,-0.36234532828283506,-0.1082018736471948,-0.5785909090908987,0.0050345284148464575,0.23582164077751683,0.5501354166666594,0.7605603655603659,0.42432659832580544,2013.0,BF,2012.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2013_BF_1,94,0.08626250345399425,-0.26647474747474575,-0.12772240259741352,-0.5658181818181731,0.04761584595959434,0.242035353535357,0.6358730158730168,0.8913333333333071,0.4150463671770547,2013.0,BF,2012.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2013_BF_2,232,0.01193860324302157,-0.41536607142856496,-0.10002619047619418,-0.9050000000000011,6.36507936507087E-4,0.15996230158730404,0.4724999999999966,0.6583749999999995,0.42450661942091455,2013.0,BF,2012.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2013_BF_3,207,0.11008490355591684,-0.28755681818184087,-0.06878224206348804,-0.4143181818181887,0.002705058099792268,0.2741902356902415,0.6049999999999898,0.7703472222222274,0.40805230927688085,2013.0,BF,2012.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2013_BF_4,86,0.06075686054901198,-0.403333333333336,-0.1986885521885474,-0.6875833333333219,0.02404930254930567,0.25744444444444525,0.6370000000000005,0.7545535714285734,0.45118318189491424,2013.0,BF,2012.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2014_BF_0,612,0.005662361830253351,-0.5505242784992902,-0.20412698412697342,-0.867571428571433,0.003401085904250044,0.2346240981241029,0.5772256235827748,0.7837499999999977,0.6044452520295994,2014.0,BF,2012.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2014_BF_1,94,0.01618753453992761,-0.4408541666666608,-0.1764285714286018,-0.7874464285714424,0.03059469696968975,0.25770238095238085,0.4850714285714446,0.6200000000000045,0.39144794366440994,2014.0,BF,2012.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2014_BF_2,231,-0.021394179894180076,-0.8916666666666657,-0.33125000000001137,-1.5995238095238165,6.340579710145339E-4,0.2634791666666665,0.7294285714285754,1.3433333333333337,0.8477722287991875,2014.0,BF,2012.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2014_BF_3,207,0.040148338108482375,-0.3677840909091046,-0.21151587301586972,-0.5216818181818255,0.0032121212121206163,0.22478571428572044,0.5100378787878697,0.746651154401178,0.38454388493817526,2014.0,BF,2012.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2014_BF_4,87,-0.018085072813523218,-0.4439166666666618,-0.2075833333333037,-0.5755000000000194,0.0,0.222171717171733,0.4453636363636235,0.5614999999999952,0.3754375651760767,2014.0,BF,2012.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2015_BF_0,613,0.039091535843167644,-0.38771148989899373,-0.14516726190475496,-0.5443736471861413,0.005130111869802767,0.20219271083854234,0.48197109988778347,0.7340045454545419,0.40964818211082615,2015.0,BF,2012.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2015_BF_1,94,0.06778015719505263,-0.33981818181820245,-0.1478178661616134,-0.4643333333332862,0.00246632996633246,0.22394444444444161,0.5228888888888861,0.879249999999999,0.40817858049170025,2015.0,BF,2012.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2015_BF_2,232,0.009140967090860177,-0.49394444444444713,-0.16108333333333036,-0.7533333333333303,9.132653061223144E-4,0.16596626984127502,0.523142857142858,0.7930000000000064,0.43073226789306973,2015.0,BF,2012.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2015_BF_3,207,0.04527394284459467,-0.36250000000001137,-0.16481262626262777,-0.4875252525252449,0.003731105699857018,0.22654621212121243,0.47473063973066115,0.5926515151515304,0.3933477521896087,2015.0,BF,2012.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2015_BF_4,87,0.06329530941599845,-0.3410606060606085,-0.11437878787879541,-0.49765277777773065,0.02200000000001978,0.2089886363636353,0.4439330808080726,0.71035714285712,0.3780423981688965,2015.0,BF,2012.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2016_BF_0,606,0.031062830390182334,-0.4505656565656523,-0.16736374458874223,-0.7345238095238187,0.003035386707800324,0.23193539562289564,0.5100840548340292,0.8889318181818169,0.5103725118899626,2016.0,BF,2012.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2016_BF_1,94,0.048334987412111424,-0.3368840187590294,-0.18111111111110745,-0.5245892857142849,0.002556944444448561,0.18933862433859852,0.499607142857144,0.9870753968254036,0.4205789370993104,2016.0,BF,2012.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2016_BF_2,228,-0.009844698551934067,-0.7943333333333342,-0.22777777777777905,-1.2069259259259297,0.001852785558668023,0.22955000000000042,0.7250000000000085,1.0173611111111047,0.6500507371062998,2016.0,BF,2012.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2016_BF_3,205,0.0251092061732316,-0.41357196969696375,-0.1667319624819612,-0.48929797979796774,0.006071259469691448,0.16770643939394603,0.42060237579881793,0.6746666666666812,0.41536270396035807,2016.0,BF,2012.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2016_BF_4,86,0.10665716131413933,-0.2033712121212119,-0.10931818181818187,-0.3009090909091299,0.05263636363635271,0.28477272727270986,0.5615454545454668,0.7639999999999816,0.316530402270607,2016.0,BF,2012.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2017_BF_0,601,0.03680075925645851,-0.4538610080395813,-0.17342772967773,-0.6513333333333549,0.003577296197778663,0.23578987859965858,0.541091269841265,0.7403966450216378,0.4883364471451431,2017.0,BF,2012.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2017_BF_1,94,0.10432181810506351,-0.42247222222221126,-0.17638690476190533,-0.6660813492063582,0.0033336760461807557,0.25760780423281443,0.6163531746031765,0.9262103174603169,0.5489954244712764,2017.0,BF,2012.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2017_BF_2,232,0.030725078680897536,-0.5287500000000023,-0.17333333333332845,-0.9139999999999873,0.00188174603174534,0.26437037037037214,0.5736984126984149,0.7420684523809378,0.5552738097273515,2017.0,BF,2012.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2017_BF_3,196,0.002550841873547784,-0.44471590909090253,-0.21087500000000148,-0.5235984848485202,9.157509157496144E-4,0.17875601250602102,0.414242424242417,0.6736363636363478,0.40120079453104107,2017.0,BF,2012.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2017_BF_4,86,0.04270004865934967,-0.3900000000000148,-0.16587962962962402,-0.47604166666666003,0.01397811447811866,0.17953333333332466,0.41166666666667595,0.7301969696969763,0.376424245471888,2017.0,BF,2012.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2018_BF_0,594,0.054483631104211984,-0.38998767436267356,-0.17047691197691742,-0.6052539682539546,0.005242874119344813,0.2641561306340751,0.5761908884766029,0.885072240259742,0.4683769566559766,2018.0,BF,2012.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2018_BF_1,92,0.04502503881987437,-0.3041180555555627,-0.08377777777779372,-0.5066287878787818,0.02361111111112753,0.21192757936507434,0.4044285714285465,0.5274603174603101,0.388337666028691,2018.0,BF,2012.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2018_BF_2,230,0.07182968426500913,-0.5061517857142945,-0.209547619047612,-0.7155178571428493,1.8465608465558287E-4,0.3348809523809422,0.8233333333333519,0.9909821428571206,0.537899093464297,2018.0,BF,2012.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2018_BF_3,195,0.032830244755245694,-0.3601914682539693,-0.204456679894187,-0.521666666666647,0.012470301757064938,0.19717139249640353,0.48597432659932355,0.7197777777778072,0.4184373646947798,2018.0,BF,2012.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
