system:index,LST_Day_count,LST_Day_mean,LST_Day_p10,LST_Day_p25,LST_Day_p5,LST_Day_p50,LST_Day_p75,LST_Day_p90,LST_Day_p95,LST_Day_stdDev,analysisYear,forest,lossYear,region,season,.geo
LST_diff_220cells_loss_2004_analysis_2009_BF_0,578,-0.04408515518506815,-1.221017857142878,-0.4092305555555697,-1.891388888888893,0.005747187548157616,0.3452018140589611,0.9064079365079237,1.774603174603186,1.1747896443397838,2009.0,BF,2004.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2009_BF_1,95,-0.006880200501252064,-0.7306071428571386,-0.30373015873014236,-0.8599999999999662,-0.01680000000000632,0.3644312169312324,0.7579999999999814,1.1400000000000432,0.699092347438168,2009.0,BF,2004.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2009_BF_2,308,-0.10541057256235843,-1.7865416666666647,-0.5869387755102033,-2.193333333333328,0.0039776581865625495,0.34320833333333667,1.4056111111110852,2.2333333333333485,1.4728377755473323,2009.0,BF,2004.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2009_BF_3,90,-0.04825341510341477,-0.8752132936507877,-0.32818181818186076,-1.2204166666666652,-0.011972222222227913,0.3606349206349364,0.7033055555555308,1.1456363636363562,0.7290124762316473,2009.0,BF,2004.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2009_BF_4,94,0.11475916459427266,-0.7361805555555492,-0.13492724867723874,-1.150999999999982,0.04711111111110237,0.3892361111110887,0.8857142857142435,1.2155555555556248,0.6658379164610501,2009.0,BF,2004.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2010_BF_0,570,0.030206191615401855,-1.4327579365079504,-0.31269958513709106,-2.4246626984127033,0.022304779395689207,0.42821590909090124,1.4589556878306855,2.4125714285714324,1.5952265354176656,2010.0,BF,2004.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2010_BF_1,92,-0.011820307108351049,-1.1870000000000118,-0.4462261904761853,-1.6261111111110722,0.004009070294785033,0.2774857142857286,1.4214999999999804,1.7394047619047655,1.1644291568391942,2010.0,BF,2004.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2010_BF_2,306,0.02241348946986124,-2.244571428571419,-0.39622222222223513,-3.0695238095238153,0.016340504876649835,0.7013536706349122,2.076413690476187,3.2866666666666617,2.007785508664941,2010.0,BF,2004.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2010_BF_3,85,0.09673993294287918,-0.8530000000000086,-0.1434341269841184,-1.1720000000000255,0.052777777777777146,0.5450000000000159,0.9525000000000148,1.0580238095237746,0.7520500699560994,2010.0,BF,2004.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2010_BF_4,94,0.05445056568726401,-0.5874047619047834,-0.23666666666666458,-0.8439999999999941,0.0038571428571458457,0.36388888888888005,0.6533333333333076,1.4230555555555497,0.7128918414949896,2010.0,BF,2004.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2011_BF_0,568,0.03169802717822109,-0.9367488662131629,-0.3171150793650722,-1.3109613095238,0.025559560674524282,0.3200517502211072,0.9394642857142941,1.3196674603174698,1.28250272685117,2011.0,BF,2004.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2011_BF_1,92,-0.1591564676265758,-0.9970000000000141,-0.41642857142856826,-1.3390476190475624,-0.050277777777786525,0.12433333333333962,0.5997142857142848,0.8104761904762086,0.650686273070775,2011.0,BF,2004.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2011_BF_2,305,0.048434603647718656,-1.0608898809523701,-0.4287830687830731,-1.5529761904762012,0.01930999066293098,0.32265376984127236,0.9419404761904957,1.4050000000000011,1.6089650701690164,2011.0,BF,2004.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2011_BF_3,84,0.15449455438740872,-0.6472499999999854,-0.14245454545454805,-0.9510416666666544,0.08174999999999955,0.4833333333333343,0.9259999999999877,1.3472222222222285,0.7966854072749665,2011.0,BF,2004.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2011_BF_4,94,0.07143790104694646,-0.6659999999999968,-0.35411111111108085,-1.1777777777777771,0.004254629629630339,0.37217261904761045,0.9982142857142549,1.5376071428571407,0.7411443679871108,2011.0,BF,2004.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2012_BF_0,561,0.04711639247067167,-1.0452817460317505,-0.4309299743466355,-1.9331249999999898,0.02161708040223642,0.44265712317984973,1.3058888888888913,2.1686309523809584,1.520670839343601,2012.0,BF,2004.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2012_BF_1,92,-0.0855976535541795,-0.9350000000000023,-0.4175833333333495,-1.2239999999999895,-0.04215986394558919,0.2005357142857065,0.5145238095237517,0.9366666666667243,0.7370514067539131,2012.0,BF,2004.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2012_BF_2,299,0.11152613208048326,-1.783750000000012,-0.41812499999998565,-2.6791111111110886,0.01339299719887743,0.6850198412698537,2.1686309523809584,3.472000000000037,1.981754279941642,2012.0,BF,2004.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2012_BF_3,83,0.025545897877221644,-0.6800000000000068,-0.36355357142858225,-1.082888888888931,0.0057291666666685614,0.43290740740741285,0.7740000000000009,1.0444861111110981,0.717846060158267,2012.0,BF,2004.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2012_BF_4,94,0.016874604709713328,-0.6893888888888711,-0.39951136363634987,-0.8361616161616041,0.0,0.3199999999999932,0.7734999999999559,1.0366666666666902,0.5723985188233056,2012.0,BF,2004.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2013_BF_0,565,-0.08478487210920961,-1.5601279761904685,-0.43070906432748307,-2.4549999999999983,0.01833529958529881,0.31614424603174174,1.0654375901875943,1.6842380952380844,1.4039311184711887,2013.0,BF,2004.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2013_BF_1,92,-0.011540588336784074,-1.093999999999994,-0.35232936507937324,-1.7561904761904543,0.009966666666670676,0.41454523809522925,0.6553333333333455,2.1433333333333167,1.1611396304297639,2013.0,BF,2004.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2013_BF_2,305,-0.1606844912828539,-2.0983333333333007,-0.6943523809523867,-3.046666666666681,0.007971359558314609,0.3246503527336778,1.3999999999999773,2.3693333333333157,1.7077648303590798,2013.0,BF,2004.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2013_BF_3,82,0.17566356509344588,-0.8022222222222126,-0.23622486772485254,-1.5775238095237967,0.12649999999999295,0.4825925925925863,1.0330357142857451,1.262619047619097,0.9049919437127618,2013.0,BF,2004.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2013_BF_4,93,-0.009289341184505188,-0.8097142857143353,-0.26186111111111643,-1.4855555555555497,0.00330158730159269,0.2934226190476181,0.8004166666666492,1.1177777777778033,0.8091983006886017,2013.0,BF,2004.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2014_BF_0,562,0.11417627533597417,-1.0909695767195586,-0.28941190476189715,-1.8341746031746406,0.0060750591016547435,0.4050043290043303,1.3389464285714254,2.3859999999999957,1.2676224105631113,2014.0,BF,2004.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2014_BF_1,92,0.005547893531592724,-0.7208677248677399,-0.3529975949975987,-1.2357777777777414,0.007233333333337555,0.3837083333333299,0.6619047619047649,1.4879999999999995,0.968431600321517,2014.0,BF,2004.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2014_BF_2,304,0.18384737886382846,-1.4099999999999682,-0.28811574074073576,-2.024777777777757,0.004746268656716173,0.6564452380952446,2.015833333333333,3.0680000000000405,1.5334189849186375,2014.0,BF,2004.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2014_BF_3,80,0.16044893127705323,-0.6347222222222229,-0.15937500000001847,-1.0880476190476003,0.11411309523811042,0.5012499999999847,0.890841269841232,1.357535714285703,0.8730958606859088,2014.0,BF,2004.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2014_BF_4,93,-0.04408713090971173,-0.6303333333333399,-0.20300595238096264,-0.9175000000000182,0.006442460317456285,0.1733174603174575,0.47333333333330074,0.8826190476191016,0.6273239280671807,2014.0,BF,2004.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2015_BF_0,560,0.03630705331375031,-0.9708888888888888,-0.28675952380952763,-1.3930238095237826,0.009729516250945109,0.28022738095238253,0.901354166666664,1.8279999999999887,1.001857940829611,2015.0,BF,2004.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2015_BF_1,91,-0.0994740378668915,-0.9120000000000346,-0.3846666666666181,-1.2479999999999905,-0.038928571428556324,0.16999999999995907,0.48678571428570194,0.8799999999999955,0.602075327965779,2015.0,BF,2004.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2015_BF_2,303,0.057054687611617146,-1.2086666666666304,-0.35080000000000383,-1.8383333333333383,0.006755521048999286,0.404353174603159,1.469000000000013,2.4850000000000136,1.2453631093703132,2015.0,BF,2004.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2015_BF_3,80,0.15968547979798586,-0.45514285714283176,-0.11378961038963098,-0.5525793650793531,0.10791666666668931,0.4407500000000084,0.5954999999999586,0.9679841269841347,0.5758061864814118,2015.0,BF,2004.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2015_BF_4,93,0.0443001365420695,-0.497142857142876,-0.17321428571428518,-0.9288095238095195,0.0054960317460318224,0.22857142857139934,0.6049999999999613,1.0141212121211964,0.6638904150113025,2015.0,BF,2004.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2016_BF_0,559,0.05765155645388145,-1.2931388888889142,-0.3195399159663803,-2.589500000000001,0.01962561576354705,0.554164529914529,1.6906150793650927,2.6387500000000017,1.6426792340011638,2016.0,BF,2004.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2016_BF_1,91,-0.1290008285365441,-1.2340972222222177,-0.45809523809523967,-1.7737499999999784,0.002193877551018123,0.2400000000000091,0.6409984126984,1.0066666666666606,0.8287397492166139,2016.0,BF,2004.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2016_BF_2,302,0.11239921686113603,-1.8116666666666958,-0.1894047619047664,-3.180531746031742,0.016386278195487443,0.6852407407407289,2.294416666666663,3.2426666666666506,2.0490126162162596,2016.0,BF,2004.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2016_BF_3,80,0.166087175324677,-0.8327777777777499,-0.442771825396801,-1.0832142857142912,0.0,0.6683465608465724,1.3650694444444298,1.747535714285732,0.8260040032990469,2016.0,BF,2004.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2016_BF_4,93,-0.02020242362177718,-1.295238095238119,-0.3783333333333161,-2.111666666666679,0.004645502645508436,0.4364999999999952,1.4547321428571394,2.010984126984122,1.1562099458859785,2016.0,BF,2004.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2017_BF_0,554,0.07551614520657918,-1.1647993827160437,-0.3155571428571392,-2.2903333333333222,0.019218951813214147,0.443640314711733,1.4173584656084728,2.4583333333333144,1.5887299153235659,2017.0,BF,2004.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2017_BF_1,91,0.20982332746618632,-0.770714285714277,-0.2258333333333411,-1.0828571428571365,0.007983516483516969,0.47673881673880675,0.8609523809523978,1.6652499999999861,1.1400637977894446,2017.0,BF,2004.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2017_BF_2,300,0.021557658730159992,-2.024583333333325,-0.44816369047620697,-2.8451875000000157,0.011776748971194004,0.43785416666665,2.07965079365079,3.731666666666669,1.9901952328562154,2017.0,BF,2004.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2017_BF_3,77,0.15113914656771904,-0.5044444444444594,-0.08791666666664355,-1.1253571428571263,0.14666666666667538,0.48850000000000193,0.8516765873015615,1.383928571428612,0.6787208303292596,2017.0,BF,2004.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2017_BF_4,93,0.04954891852472332,-0.7606507936507825,-0.3765555555555551,-1.4378095238094772,0.05500000000000682,0.32451388888888744,0.9196428571428612,1.5319999999999823,0.78030900105661,2017.0,BF,2004.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2018_BF_0,552,-0.027828702396638125,-1.2018373015872754,-0.3376176046176082,-1.8716666666666697,0.007918559747130195,0.3408284493284533,1.2183399470899399,1.78410912698412,1.1795943833319564,2018.0,BF,2004.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2018_BF_1,91,-0.09627670741956516,-0.9537500000000136,-0.3362698412698535,-1.4571428571428555,0.007590909090907871,0.2123419312169356,0.5561309523809257,1.0685714285713743,0.7240025778507067,2018.0,BF,2004.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2018_BF_2,299,-0.027167573971922914,-1.6792500000000103,-0.46171428571429374,-2.573333333333366,0.00514384920634825,0.6069666666666705,1.612936507936496,2.29264285714288,1.466980839395994,2018.0,BF,2004.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2018_BF_3,77,-0.019507008864148294,-1.081428571428603,-0.4021666666666448,-1.3957142857142912,0.0,0.33460317460318834,1.0088888888889187,1.4236904761904867,0.7249762246257228,2018.0,BF,2004.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2018_BF_4,92,0.06066252587991334,-0.5707142857142884,-0.17940476190474897,-0.96142857142857,0.006636904761900079,0.25816137566138764,0.6756944444444457,1.1993055555555543,0.6729413951407182,2018.0,BF,2004.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2019_BF_0,550,0.15570872228781293,-1.2965436507936374,-0.3116092214663708,-2.0150000000000006,0.02261392854161494,0.44358556547619266,1.6895523809523696,2.680866666666651,1.6149151411146496,2019.0,BF,2004.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2019_BF_1,91,-0.009879180343468923,-1.3408333333333076,-0.4777777777777601,-1.6548333333333147,-0.017043650793652887,0.28047619047618466,1.3261904761904475,1.7199999999999704,1.1230462764133369,2019.0,BF,2004.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2019_BF_2,298,0.2970887663790349,-1.678698979591843,-0.3125297619047558,-3.089500000000001,0.015096868884539814,0.8129492063492023,2.6798333333333275,3.6639999999999873,2.0538899833877275,2019.0,BF,2004.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2019_BF_3,76,0.04768535923140935,-0.49133333333332985,-0.2098214285714448,-1.036666666666676,0.04366666666666674,0.2777976190475968,0.5830000000000126,0.8213333333333424,0.5643301295614748,2019.0,BF,2004.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2019_BF_4,92,-0.02787375305853354,-0.6500000000000341,-0.21973214285712572,-1.0223809523809564,3.124999999997158E-4,0.20616666666668,0.6994444444444525,0.8774999999999977,0.5677727466729248,2019.0,BF,2004.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2020_BF_0,550,0.007752540338449876,-0.774784580498862,-0.21693144174665976,-1.2057333333333475,0.008308799029252483,0.2933080253080242,0.8994095238095156,1.3431666666666502,0.8666561633852451,2020.0,BF,2004.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2020_BF_1,91,-0.04705455259026495,-0.6583809523809236,-0.3025833333333215,-1.0446666666666715,0.003467592592587702,0.16182539682540664,0.7919999999999732,0.9832037037036988,0.8177654414631864,2020.0,BF,2004.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2020_BF_2,298,0.010896945243422008,-1.0,-0.21377040816326648,-1.589999999999975,0.005315720808871198,0.22614285714285284,1.0336952380952311,1.7243095238095236,0.9616423392685569,2020.0,BF,2004.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2020_BF_3,76,0.06611319491911609,-0.6977777777777874,-0.20698653198652534,-0.8915555555555841,0.0,0.35768452380951743,0.7528253968254006,1.1807777777777346,0.5284096304540538,2020.0,BF,2004.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2020_BF_4,92,0.022610471955580018,-0.6127407407407759,-0.21867857142856906,-1.0561904761904657,0.007828282828285182,0.2536666666666463,0.6825000000000045,1.351666666666631,0.792754000689387,2020.0,BF,2004.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2021_BF_0,546,-0.06114402594759718,-1.2294778911564737,-0.4663210978835958,-2.0704761904761995,0.00775018705574258,0.27915757575757993,1.0245833333333323,1.7558333333333564,1.2519715579426365,2021.0,BF,2004.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2021_BF_1,91,-0.10592879342879442,-0.8299272486772603,-0.2899999999999636,-1.222833333333341,0.005768187830679968,0.19908730158729782,0.4538095238095252,0.9436111111111245,0.6718229076857939,2021.0,BF,2004.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2021_BF_2,295,-0.0729360774818393,-1.605499999999978,-0.5926666666666804,-2.720833333333322,0.0048758503401363186,0.34763492063492646,1.402333333333317,2.619999999999976,1.5725528114390832,2021.0,BF,2004.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2021_BF_3,75,0.00959927368927462,-0.8066666666666151,-0.45273148148147396,-1.3223809523809678,0.0057579765913165675,0.38952380952375165,0.8100000000000023,1.6073333333333721,0.8921177068156083,2021.0,BF,2004.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2021_BF_4,92,-0.03177644064872369,-0.5715211640211729,-0.2775000000000034,-1.1578571428571536,0.004150000000001342,0.21147222222220563,0.5488888888888823,1.0269999999999868,0.5853846766708755,2021.0,BF,2004.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2022_BF_0,542,-0.07997138024951704,-1.439444444444452,-0.4391965811965832,-2.783500000000018,0.026247788186312435,0.31483167989417876,1.3111047619047498,1.9313333333333464,1.5891808857322132,2022.0,BF,2004.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2022_BF_1,90,0.005938624338626318,-0.7662499999999994,-0.3925000000000125,-1.1050000000000182,0.0,0.35799999999997567,0.99635416666667,1.517499999999984,0.8256452922824826,2022.0,BF,2004.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2022_BF_2,294,-0.17732110463232928,-2.429603174603178,-0.5740714285714229,-3.8940000000000623,0.014886752136751861,0.3062777777777765,1.6621071428571597,2.5775000000000006,2.0232058039015466,2022.0,BF,2004.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2022_BF_3,74,0.1825242921492923,-0.7483333333333348,-0.3299999999999841,-0.7924999999999613,0.04489285714284582,0.45088888888886913,1.0719047619047046,1.9510000000000218,0.8349565082849694,2022.0,BF,2004.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2022_BF_4,91,0.008430490144773276,-0.9733333333333007,-0.40452380952379485,-1.1453333333333262,0.0011428571428544793,0.3824999999999932,0.8137499999999989,1.2985952380952028,0.768826359293083,2022.0,BF,2004.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2023_BF_0,542,0.020655158597040046,-0.4037310606060534,-0.15767416590144326,-0.6540383597883448,0.010201575483900025,0.15372382920110217,0.5751590909090923,0.9703463203463087,0.627604897525549,2023.0,BF,2004.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2023_BF_1,89,-0.09437673687112332,-0.8449999999999989,-0.2264563492063644,-1.8727272727272748,-0.040973063973055446,0.1975449735449691,0.7379999999999995,1.4959090909090946,0.9203604159144556,2023.0,BF,2004.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2023_BF_2,294,0.04092913218678567,-0.44727272727277523,-0.17679608585858375,-0.6457804232804089,0.0018757105688915014,0.17087878787878688,0.6091666666666526,0.9926111111111311,0.5963663243598595,2023.0,BF,2004.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2023_BF_3,74,0.1190306247806217,-0.33345454545457187,-0.0820909090908799,-0.5427272727272623,0.034090909090892296,0.27818181818179255,0.7799999999999727,0.954545454545439,0.4571529796761975,2023.0,BF,2004.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2004_analysis_2023_BF_4,92,0.008781757795345745,-0.2741212121212205,-0.12216666666668155,-0.4019999999999868,0.0031272727272664723,0.20090909090910714,0.44303030303031693,0.6563636363636078,0.44802511491321434,2023.0,BF,2004.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2006_BF_0,542,0.1492746661395181,-1.3300492063492186,-0.3123728070175434,-2.440444444444452,0.013927559090349362,0.30747380952380693,1.9337244897959067,3.225916666666649,1.7710491688585253,2006.0,BF,2005.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2006_BF_1,44,-0.05111641578118893,-0.7959999999999923,-0.23254365079364447,-0.926428571428545,0.0,0.2792857142857059,0.4742857142856849,0.71088888888886,0.47617915291283314,2006.0,BF,2005.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2006_BF_2,397,0.21771407580664506,-1.9619444444444412,-0.431366666666662,-2.55694444444444,0.01227006802721029,0.5830365079364924,2.5519166666666706,3.805000000000007,2.029213253296778,2006.0,BF,2005.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2006_BF_3,40,-0.00299419191919057,-1.0938095238095116,-0.23472222222221717,-1.169246031745999,0.0,0.28366666666667584,0.7465952380952388,1.0324480519480517,0.7008617076330904,2006.0,BF,2005.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2006_BF_4,60,-0.07211678090428487,-0.726646825396827,-0.35102777777777305,-1.0682629870129716,-0.13090277777779136,0.0787878787878924,0.5935555555555538,0.6309523809523796,0.7060575272378027,2006.0,BF,2005.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2007_BF_0,540,-0.006020604190048573,-1.4494166666666786,-0.30911222222222023,-2.3069761904761834,0.017422367538565645,0.31243508497674416,1.5843611111111262,2.613513888888889,1.5896583653136567,2007.0,BF,2005.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2007_BF_1,43,0.25112463505486626,-0.36666666666667425,-0.14666666666664696,-0.48699999999999477,0.03499999999996817,0.4144642857142742,1.0933333333333621,1.8899999999999864,0.7392740628752693,2007.0,BF,2005.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2007_BF_2,396,0.006555635722303023,-1.8218380952380926,-0.4553642857142847,-3.061444444444438,0.01288405797101612,0.4295833333333377,1.96933333333331,2.8103333333333325,1.789282216304059,2007.0,BF,2005.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2005_analysis_2007_BF_3,40,-0.04925717893217722,-0.7982936507936671,-0.29187499999999034,-1.0481051587301664,-0.023988095238109963,0.12666666666666515,0.7445555555555643,1.0319841269841135,0.5946928599826189,2007.0,BF,2005.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
