system:index,LST_Daily_Mean_count,LST_Daily_Mean_mean,LST_Daily_Mean_p10,LST_Daily_Mean_p25,LST_Daily_Mean_p5,LST_Daily_Mean_p50,LST_Daily_Mean_p75,LST_Daily_Mean_p90,LST_Daily_Mean_p95,LST_Daily_Mean_stdDev,analysisYear,forest,lossYear,region,season,.geo
LST_diff_220cells_loss_2017_analysis_2022_MF_2,2268,-0.05287728117341158,-2.185916666666671,-0.5567419690098253,-3.325743589743591,0.015847896041800365,0.43817859753550437,1.8085753968253964,3.1917916666666617,1.9198305122217594,2022.0,MF,2017.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2017_analysis_2022_MF_3,109,-0.02529499119636805,-0.685416666666697,-0.24091716269840902,-0.9939285714285688,9.259259259171888E-5,0.20150396825396227,0.48562499999999886,0.9608055555555097,0.5581005831406612,2022.0,MF,2017.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2017_analysis_2022_MF_4,58,-0.04494663382594606,-0.6564285714285916,-0.18874999999999886,-0.9442857142857122,6.249999999994316E-4,0.15993055555551905,0.6579761904761767,0.9571428571428555,0.7180815689029636,2022.0,MF,2017.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2017_analysis_2023_MF_0,2536,0.0023864511211708073,-0.28812393162393646,-0.11584421997755594,-0.4461909090909103,0.0012841263608003523,0.1161818181818192,0.30511519036518836,0.4297450697450671,0.2773981314096227,2023.0,MF,2017.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2017_analysis_2023_MF_1,87,0.03481591779867615,-0.25833333333332575,-0.11219191919190526,-0.45300000000000296,0.0,0.178535353535338,0.35524999999998386,0.44031818181819915,0.2598266486828607,2023.0,MF,2017.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2017_analysis_2023_MF_2,2282,0.002250635739515808,-0.27411479661480015,-0.11596717171717578,-0.42879545454545465,0.0012118193428539497,0.11612857142857291,0.3055849802371507,0.41214646464645927,0.2708323659762174,2023.0,MF,2017.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2017_analysis_2023_MF_3,110,0.004416983143115968,-0.3495454545454493,-0.21447727272725814,-0.5009090909090617,0.004778409090910429,0.1836792929292912,0.39169191919191704,0.5973636363636388,0.33516334594817554,2023.0,MF,2017.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2017_analysis_2023_MF_4,57,-0.017806061871847613,-0.4496363636363583,-0.17636363636363228,-0.6338181818181852,0.0,0.17727272727273657,0.28209090909089696,0.3000454545454545,0.39499561543252865,2023.0,MF,2017.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2018_analysis_2019_MF_0,2651,-0.022249180248896917,-2.0585599206349214,-0.5595983755301884,-3.6957083333333323,0.023312192154958677,0.5620277620929767,2.1869501028806564,3.3133221726190527,2.14063644632248,2019.0,MF,2018.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2018_analysis_2019_MF_1,147,0.049357834908856264,-0.6715198412698271,-0.26614583333333997,-1.0358928571428407,0.0021007326007323767,0.39861706349206827,0.6668571428571397,1.2612559523809495,0.7249146895729953,2019.0,MF,2018.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2018_analysis_2019_MF_2,2244,-0.03788111981477564,-2.4478116883116923,-0.7466032390228787,-3.806141269841269,0.01966499657416969,0.6897976233422664,2.45671258503402,3.542761904761901,2.3117194564277086,2019.0,MF,2018.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2018_analysis_2019_MF_3,196,0.0500837520614285,-0.41550000000002996,-0.1457465127465222,-0.5691111111110985,0.02073005050504264,0.25113293650793267,0.5511388888888812,0.7044444444444196,0.3714490371574463,2019.0,MF,2018.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2018_analysis_2019_MF_4,65,0.1287430097680112,-0.5701428571428835,-0.23811111111112382,-0.712857142857132,0.0,0.3223611111111211,0.9531587301587479,1.955333333333357,0.8496199898740472,2019.0,MF,2018.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2018_analysis_2020_MF_0,2582,-0.04167981847634287,-1.9267855339105304,-0.43679169472502777,-3.5619479166666554,0.0234301054389853,0.442162820224509,1.6863650793650868,3.194284722222226,2.2774193803845257,2020.0,MF,2018.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2018_analysis_2020_MF_1,141,0.005025939486044414,-0.44837301587302153,-0.19883333333333061,-0.6800000000000068,0.0030809771825381915,0.2733025793650678,0.5388839285714511,0.6622738095237963,0.5662990965260798,2020.0,MF,2018.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2018_analysis_2020_MF_2,2182,-0.0527112927428008,-2.294208333333337,-0.5639062219227304,-4.063033333333328,0.02009827727704674,0.5626820906634783,2.0571785714285764,3.4232196969696984,2.465291174838842,2020.0,MF,2018.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2018_analysis_2020_MF_3,195,0.06403056943056817,-0.32636111111109045,-0.149446248196251,-0.5453333333333461,0.001418981481481612,0.2102857142857033,0.5073988095238064,0.9236111111111143,0.4127480099001563,2020.0,MF,2018.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2018_analysis_2020_MF_4,65,-0.09964945054945072,-0.8399166666666531,-0.1519444444444673,-1.5149999999999864,0.0,0.23017857142858134,0.48285714285717063,0.9386507936507797,0.8248359534417329,2020.0,MF,2018.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2018_analysis_2021_MF_0,2630,0.07835932299639475,-2.3868116883116848,-0.6120971003898662,-4.106626984126986,0.05144434685014344,0.6123947866608437,2.6019801587301608,4.617452838827832,2.6043983039059557,2021.0,MF,2018.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2018_analysis_2021_MF_1,139,0.11976534486696236,-1.0503749999999883,-0.2839523809523925,-1.4645932539682605,0.013566302910052267,0.45014285714287183,1.103437499999984,1.4930000000000234,1.0805396579016826,2021.0,MF,2018.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2018_analysis_2021_MF_2,2233,0.08702622298087993,-2.902295414462077,-0.610408309283312,-4.357124999999999,0.044318658155902406,0.8569656198686374,3.103819264069258,4.845092592592597,2.8064362675578387,2021.0,MF,2018.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2018_analysis_2021_MF_3,194,-0.02499535022537729,-0.47972222222225014,-0.17975496031747085,-0.6877499999999941,0.0019476190476183318,0.16391269841269937,0.3823273809523897,0.6856944444444366,0.41685051506346604,2021.0,MF,2018.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2018_analysis_2021_MF_4,65,0.036171428571431255,-0.7820833333333326,-0.19000000000002615,-1.1691666666666833,0.0,0.19916666666668448,1.010785714285717,1.384583333333353,0.8841440208437238,2021.0,MF,2018.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2018_analysis_2022_MF_0,2612,-0.10943269181367392,-2.0522042124542135,-0.6871213692221793,-3.308444444444435,0.02204465594044948,0.4286963268213282,1.6831629464285705,2.957333333333333,1.9069147721420228,2022.0,MF,2018.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2018_analysis_2022_MF_1,137,0.08049776571765511,-0.6612678571428674,-0.10618686868685501,-1.0080000000000098,0.012275103519666276,0.39097966269840967,1.0384027777777618,1.2824603174603055,0.9584291545577913,2022.0,MF,2018.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2018_analysis_2022_MF_2,2218,-0.13979620491596362,-2.1919479166666695,-0.8140068837058605,-3.4279990079365064,0.019993175874469696,0.5583584834834834,1.9420189075630272,3.1892045454545426,2.040311529414629,2022.0,MF,2018.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2018_analysis_2022_MF_3,193,0.04100568041630157,-0.5212142857142865,-0.23534920634920045,-0.7979880952381109,0.0029145658263311537,0.2956440396023747,0.6368055555555827,0.8726190476190254,0.537622229675319,2022.0,MF,2018.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2018_analysis_2022_MF_4,65,0.08428555056054869,-0.8785000000000309,-0.14464285714285552,-1.279047619047617,0.0,0.43333333333336554,0.8481250000000102,2.178500000000014,1.016623472233567,2022.0,MF,2018.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2018_analysis_2023_MF_0,2624,-0.0023813069446648547,-0.2978048094582187,-0.14075452639603364,-0.45347853535353383,0.003943854125672116,0.14061887319029934,0.3283025643338095,0.45229166666666504,0.2951971462570156,2023.0,MF,2018.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2018_analysis_2023_MF_1,138,0.03158332549093439,-0.3336681818181802,-0.17074010942761456,-0.4216477272727275,0.0064037598204309785,0.23936363636365363,0.4835495310245307,0.6303156565656707,0.43157797984718216,2023.0,MF,2018.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2018_analysis_2023_MF_2,2229,-0.0011442016622036106,-0.289666666666673,-0.13365858585858442,-0.42936363636363417,9.312256644658825E-4,0.11867738359202223,0.29089935064935346,0.4436363636363632,0.27382566250994433,2023.0,MF,2018.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2018_analysis_2023_MF_3,194,-0.06428550880677188,-0.4230909090909023,-0.22718181818182379,-0.6713951418951515,-0.019562500000006366,0.1159848484848472,0.32360606060605335,0.427181818181829,0.3539582923767408,2023.0,MF,2018.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2018_analysis_2023_MF_4,64,0.071078096816382,-0.28713636363634976,-0.06266161616159849,-0.5531313131313311,0.0,0.2645000000000124,0.5670959595959602,0.8005454545454711,0.404877363180504,2023.0,MF,2018.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2019_analysis_2020_MF_0,2867,-0.07816481384174137,-1.8752873015873035,-0.35971619043697856,-3.367982456140347,0.05637784678067809,0.3636423169058641,1.6101489621489644,2.849806818181817,2.1848949416228516,2020.0,MF,2019.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2019_analysis_2020_MF_1,194,0.04851458714538447,-0.5632323232323131,-0.20415178571429493,-1.076250000000016,0.004226495726498478,0.26248055555555255,0.6266071428571252,0.8895681818181913,0.681005189935578,2020.0,MF,2019.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2019_analysis_2020_MF_2,2526,-0.09828944589544385,-2.1036435786435788,-0.6139076479076494,-3.610923611111106,0.05300022843922481,0.3617869072734583,1.8762249034749057,3.154992424242425,2.3142592185733033,2020.0,MF,2019.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2019_analysis_2020_MF_3,79,0.0356247922260584,-0.572946428571413,-0.2689444444444433,-0.653333333333336,0.0030793650793654592,0.37261904761908227,0.537529761904743,0.6899920634920514,0.5092609777020808,2020.0,MF,2019.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2019_analysis_2020_MF_4,65,0.17149490231990092,-0.649857142857158,-0.27269642857142173,-0.8353333333333239,0.06416666666663673,0.3818928571428586,1.2314999999999827,1.5860000000000127,0.7577665918088886,2020.0,MF,2019.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2019_analysis_2021_MF_0,2908,-0.03585098435971117,-2.639475274725274,-0.6150841677518512,-4.393628205128209,0.046880780570347946,0.6180962916139893,2.3522167658730178,4.117062656641601,2.6819522100506954,2021.0,MF,2019.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2019_analysis_2021_MF_1,185,0.02320057135057141,-0.7091071428571638,-0.2840429067460306,-1.0900000000000034,0.0136733032293412,0.21406904761905138,0.8977142857142866,1.3916805555555432,0.8560886555885632,2021.0,MF,2019.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2019_analysis_2021_MF_2,2576,-0.03475447233817873,-2.8960227743271236,-0.6183920304232813,-4.603004464285717,0.042452513938350304,0.6187873644507286,2.6138813244047565,4.35689880952381,2.8292367674694217,2021.0,MF,2019.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2019_analysis_2021_MF_3,79,0.13824199499515977,-0.3334027777777777,-0.14767857142857585,-0.4788095238095309,0.03491071428572212,0.31060615079363885,0.778125000000017,1.0844444444444434,0.49155624840500756,2021.0,MF,2019.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2019_analysis_2021_MF_4,65,-0.4099345543345521,-1.7516666666666652,-1.1275000000000261,-3.07499999999996,-0.17499999999999716,0.24499999999997613,0.8316666666666777,1.384583333333353,1.3974805518722142,2021.0,MF,2019.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2019_analysis_2022_MF_0,2912,0.0367978499055508,-1.8222801120448133,-0.5700549045138885,-2.9338055555555522,0.018542316207518113,0.5590768182895084,1.9391553287981853,3.0476369047619034,1.9239899518856838,2022.0,MF,2019.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2019_analysis_2022_MF_1,192,0.09128823578042211,-0.6582142857142893,-0.2835760582010604,-1.137142857142834,0.012193562610226683,0.3635405423280344,0.9089603174603127,1.4173809523809382,0.9251798115258966,2022.0,MF,2019.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2019_analysis_2022_MF_2,2573,0.025590192357196014,-1.9381450066137564,-0.6873480158730156,-3.197011904761908,0.01737557684690038,0.5600183063791601,2.0691514550264554,3.323736111111104,2.0205444926660805,2022.0,MF,2019.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2019_analysis_2022_MF_3,79,0.08060428196978651,-0.6259722222222308,-0.3028273809523938,-0.8340535714285835,0.003846560846556694,0.3512272727272716,0.8565000000000111,1.7128472222222086,0.6672922691157884,2022.0,MF,2019.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2019_analysis_2022_MF_4,65,0.2583297313797308,-0.632000000000005,-0.1971428571428646,-0.7931666666666786,0.0,0.5588333333333253,1.6765000000000043,1.8243333333333283,1.0212346932028133,2022.0,MF,2019.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2019_analysis_2023_MF_0,2923,0.014378659339102451,-0.29562878787878494,-0.10902604287146192,-0.42115881642512276,0.004203969038208531,0.14147217302899148,0.2974863723441302,0.48251871657754797,0.30232985496279263,2023.0,MF,2019.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2019_analysis_2023_MF_1,194,0.0853843674223837,-0.42608080808081655,-0.138292252886,-0.5838712121212168,0.002405138339920862,0.23259090909091165,0.6737411616161608,0.9729999999999848,0.6062168280193926,2023.0,MF,2019.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2019_analysis_2023_MF_2,2583,0.005049392003660472,-0.27271136363636117,-0.11765316804407953,-0.40005353535353405,0.0013679524552008028,0.116945707070707,0.2887476851851882,0.4294766899766824,0.2615513425731221,2023.0,MF,2019.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2019_analysis_2023_MF_3,78,0.07939264439264349,-0.3484545454545156,-0.11544444444444935,-0.5220404040404105,0.05092676767677062,0.2907702020201839,0.5742727272727279,0.6879999999999598,0.3409336105616527,2023.0,MF,2019.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2019_analysis_2023_MF_4,65,0.09386787379286983,-0.3458888888889078,-0.06909090909093152,-0.546999999999997,0.0,0.2527272727272418,0.6030909090908949,0.765454545454503,0.35168201119824277,2023.0,MF,2019.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2020_analysis_2021_MF_0,2683,0.07125490428215958,-2.3674264455782317,-0.6241059368191736,-4.142874999999997,0.055222911333592396,0.6147293127705638,2.613173654244307,4.609802380952377,2.5773926646436913,2021.0,MF,2020.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2020_analysis_2021_MF_1,161,0.17534568175096027,-0.5198065476190408,-0.13632341269841675,-0.9030952380952328,0.10666005291004883,0.42296329365079544,0.921215277777776,1.2709999999999937,0.8067032092295,2021.0,MF,2020.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2020_analysis_2021_MF_2,2325,0.06860133128520278,-2.8700696924603157,-0.6320961275314747,-4.626011111111109,0.04887383052369362,0.6125061813186827,2.8440573593073606,4.880527777777776,2.752728547685323,2021.0,MF,2020.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2020_analysis_2021_MF_3,116,0.04041850929243259,-0.5142817460317417,-0.20866567460316077,-0.7720000000000198,0.01044064153440516,0.28290376984126375,0.5653472222222291,0.9196428571428612,0.5044010635821952,2021.0,MF,2020.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2020_analysis_2021_MF_4,78,0.004869123931622236,-0.8000000000000398,-0.3815178571428618,-1.1326666666666654,0.0062089947089924,0.3360119047619037,0.8258333333333425,1.2006666666666632,0.9283009442187756,2021.0,MF,2020.0,EasternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2020_analysis_2022_MF_0,2671,-0.02328612818293691,-1.8073514739229075,-0.5613349735449747,-2.9243901098901066,0.022805827147081594,0.5627826930014419,1.68855513784461,2.9436269841269773,1.9304457052831874,2022.0,MF,2020.0,Europe,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2020_analysis_2022_MF_1,162,0.04016685038212736,-0.6588571428571299,-0.17673015873016595,-1.2778571428571297,0.022342498110352525,0.33079695767195244,0.7640059523809413,1.1663333333333128,0.7686107077604095,2022.0,MF,2020.0,WesternEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2020_analysis_2022_MF_2,2313,-0.043794361922604816,-2.0612336860670215,-0.6807516534391527,-3.3062261904761914,0.020090676783533594,0.5655459616379407,1.9335330687830659,3.3161683673469446,2.0447614855666956,2022.0,MF,2020.0,NorthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2020_analysis_2022_MF_3,114,0.15300036233259853,-0.4433333333333138,-0.172087542087534,-0.80691468253967,0.050524376417227145,0.42680681818182364,0.9528749999999704,1.2792500000000189,0.618303961701273,2022.0,MF,2020.0,SouthernEurope,Spring,"{""type"":""MultiPoint"",""coordinates"":[]}"
