system:index,LST_Night_count,LST_Night_mean,LST_Night_p10,LST_Night_p25,LST_Night_p5,LST_Night_p50,LST_Night_p75,LST_Night_p90,LST_Night_p95,LST_Night_stdDev,analysisYear,forest,lossYear,region,season,.geo
LST_diff_220cells_loss_2010_analysis_2018_BF_4,65,0.09483516483516653,-0.9142857142857679,-0.32900000000000773,-1.6599999999999966,0.0030753968254018105,0.52800000000002,1.2800000000000296,1.6373214285714255,1.0008831335021708,2018.0,BF,2010.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2019_BF_0,566,-0.014193961956771384,-0.7783026695526658,-0.21550114905670098,-1.1742261904761904,0.011387168141593278,0.21962962962961935,0.7316914038342597,1.071190476190471,0.7532007101889355,2019.0,BF,2010.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2019_BF_1,129,-0.003272802778616368,-0.6349999999999909,-0.26585515873016874,-0.8903333333333308,0.005396825396831654,0.22834920634919817,0.6373106060606233,1.0657142857143072,0.6524481635908151,2019.0,BF,2010.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2019_BF_2,270,0.03005301293356884,-0.9657222222222211,-0.21463029100528766,-1.350492063492074,0.006923091458805712,0.3558551587301686,0.9452023809523737,1.6040000000000134,0.8871598768342961,2019.0,BF,2010.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2019_BF_3,102,-0.05614596596214427,-0.3617407407407332,-0.17636363636363228,-0.4274702380952391,-0.022805555555554708,0.17111111111111654,0.39921428571428424,0.5232222222222305,0.5028171728033304,2019.0,BF,2010.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2019_BF_4,65,-0.1388463980463996,-0.7666666666666231,-0.29401785714284756,-1.0974999999999682,0.005591368227731602,0.1295959595959554,0.526190476190493,0.6677777777777578,0.6231122452831124,2019.0,BF,2010.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2020_BF_0,567,0.01152979021762092,-1.3249455782312916,-0.4244481792717134,-2.345166666666657,0.022484822007759135,0.4497012138188669,1.5520624999999875,2.4347242063491876,1.4002912572336559,2020.0,BF,2010.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2020_BF_1,130,-0.004167465867468623,-0.9791190476190461,-0.4233333333333462,-1.5276190476190266,0.0024505494505477213,0.36192460317457176,0.8509523809523595,1.4639999999999986,0.9871633074825934,2020.0,BF,2010.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2020_BF_2,271,0.030953508463655677,-1.7834126984127086,-0.7061666666666696,-2.84083333333335,0.00401086048454421,0.6567764550264646,2.3053809523809434,2.6766666666666574,1.784557872272712,2020.0,BF,2010.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2020_BF_3,102,0.09618263517528554,-0.44214285714286916,-0.2411111111110813,-0.6946785714285966,0.004158163265308141,0.3590454545454804,0.8919999999999959,1.2671428571428578,0.6334273332755929,2020.0,BF,2010.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2020_BF_4,64,-0.16203960362553937,-1.0017142857142858,-0.5854761904762142,-1.8930000000000007,-0.020999999999986585,0.2625892857142986,0.7552777777777919,1.509333333333302,1.1022825860452412,2020.0,BF,2010.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2021_BF_0,567,0.052451462216010644,-0.8508095238095166,-0.215852020202027,-1.4140000000000061,0.01017328251458643,0.2848084415584408,0.8467208874458777,1.5972486772486718,1.0963559201610467,2021.0,BF,2010.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2021_BF_1,130,0.022159754134751516,-0.489793650793672,-0.13907821067820691,-0.7875000000000227,0.00482453416149205,0.17331734006733748,0.5415476190476246,0.7844642857142787,0.5818066893224914,2021.0,BF,2010.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2021_BF_2,271,0.10626872573920436,-1.306666666666672,-0.3386285714285805,-1.9300000000000068,0.004827655677656559,0.5208333333333357,1.421666666666681,2.555999999999983,1.3538699133220577,2021.0,BF,2010.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2021_BF_3,102,0.01125057295645409,-0.524272727272726,-0.15704545454545382,-0.6738095238095525,0.024843472317150218,0.14554891774891984,0.4612626262626236,0.7213333333333196,1.0540021391773597,2021.0,BF,2010.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2021_BF_4,64,-0.05849748038420399,-0.7666666666666515,-0.34866666666667356,-1.1433333333333167,-0.05649999999999977,0.32923737373739925,0.8039999999999736,0.8340000000000032,0.6281482202669746,2021.0,BF,2010.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2022_BF_0,560,-0.03514996005978092,-0.9728333333333297,-0.3371654456654504,-1.5185416666666782,0.00878136341772503,0.2801632996633037,0.8543095238095546,1.4235833333333687,0.9717588432094734,2022.0,BF,2010.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2022_BF_1,130,0.048011827061825746,-0.5419940476190419,-0.23463888888886686,-0.8928571428571672,0.004708004413888535,0.3038492063492318,0.6295932539682596,0.8912499999999852,0.6845639261622545,2022.0,BF,2010.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2022_BF_2,265,-0.13358767595088186,-1.4746666666666641,-0.5993337742504505,-2.052412698412695,0.003951754385962714,0.2832817460317431,1.1577619047619123,1.8464444444444343,1.192886490796987,2022.0,BF,2010.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2022_BF_3,101,-0.005723904533311671,-0.5228571428571627,-0.27338095238091853,-0.7140000000000271,3.9682539681962226E-4,0.19608333333333405,0.5480000000000018,0.6999999999999886,0.41440852300839154,2022.0,BF,2010.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2022_BF_4,64,0.1434672619047639,-0.898857142857139,-0.31926190476191607,-1.25,0.055833333333325186,0.4445238095238011,1.5330357142856883,1.8949999999999818,1.0235023908235077,2022.0,BF,2010.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2023_BF_0,566,0.001028489080611187,-0.5213770562770434,-0.20576461038959742,-0.7317184343434349,0.002563050674814683,0.17313977688977372,0.48637121212121315,0.7366666666666598,0.467776824706561,2023.0,BF,2010.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2023_BF_1,130,-0.04008699356199088,-0.40570959595961165,-0.20933333333330495,-0.7455555555555406,-0.0038945187808851096,0.1162878787878725,0.3390555555555608,0.5290269360269519,0.3541312932431999,2023.0,BF,2010.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2023_BF_2,271,0.03432939170300824,-0.6505303030303082,-0.20487012987012218,-0.8871212121212082,0.0020555555555544836,0.2676666666666492,0.6756313131313144,1.0133333333333212,0.5828286076183766,2023.0,BF,2010.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2023_BF_3,101,-0.026677892789276746,-0.34606060606058503,-0.17083333333332007,-0.5263636363636408,-0.005454545454540494,0.1216666666666697,0.2916363636363428,0.396000000000015,0.2582112279601056,2023.0,BF,2010.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2010_analysis_2023_BF_4,64,-0.02818463090727974,-0.339999999999975,-0.2165530303030181,-0.6343838383838261,0.0,0.2186666666666497,0.3088888888888732,0.4312727272727557,0.32705282137696223,2023.0,BF,2010.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2012_BF_0,473,-0.03024890783400357,-1.2095833333333417,-0.4418748473748512,-2.0652222222222227,0.019409527372489056,0.44430158730159836,1.192523809523814,2.058333333333337,1.4141709038362882,2012.0,BF,2011.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2012_BF_1,98,-0.0017826184586372234,-0.8497619047619196,-0.26964646464645625,-1.061333333333323,0.016258633958631207,0.28350793650793804,0.9782738095237988,1.410999999999973,0.9707244353065575,2012.0,BF,2011.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2012_BF_2,227,0.06063789245507183,-1.5264285714285961,-0.601833333333343,-2.096000000000018,0.004118629908103942,0.781083333333342,1.7387500000000031,2.345238095238088,1.3705579833843025,2012.0,BF,2011.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2012_BF_3,90,-0.15240080567580808,-0.7216884920634736,-0.17970194003527556,-1.0600000000000023,0.017753014842294794,0.18017661736410892,0.6837738095237995,0.8255000000000052,1.723262078345195,2012.0,BF,2011.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2012_BF_4,52,-0.38717818986568847,-2.055000000000007,-0.5624047619047445,-3.126666666666665,-0.061547619047644275,0.2419166666666399,0.526785714285694,1.1070000000000277,1.597845861172678,2012.0,BF,2011.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2013_BF_0,474,-0.03288899011209027,-1.274833333333324,-0.34287742504407487,-2.0962499999999977,0.00749911070841079,0.34345943813131896,1.1519356261023006,2.031142857142868,1.144639314503494,2013.0,BF,2011.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2013_BF_1,98,0.04895657375504374,-0.45000000000001705,-0.19796626984126675,-0.6516666666666708,0.0015624999999968026,0.19495238095237255,0.45999999999997954,0.7260714285714016,0.48132643555003807,2013.0,BF,2011.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2013_BF_2,228,-0.02628132832080061,-1.9462857142856933,-0.4674153439153533,-2.6999999999999886,0.004363636363635883,0.523637896825413,1.5897142857142654,2.4399999999999977,1.463110948747783,2013.0,BF,2011.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2013_BF_3,90,-0.08193322911656145,-0.6848809523809507,-0.2664047619047736,-1.0810000000000173,0.005584656084650419,0.2092354497354639,0.622472222222233,0.9825000000000159,0.706983654471233,2013.0,BF,2011.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2013_BF_4,52,-0.2685271672771678,-1.4571428571428555,-0.8080497835497766,-1.9800000000000182,-0.05521428571429965,0.11783333333330859,0.61123809523815,1.1469444444444434,0.8970750694392621,2013.0,BF,2011.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2014_BF_0,469,0.004026735524602055,-1.0417367724867717,-0.3463085052202794,-1.520119047619076,0.008297233922235137,0.3397669552669583,0.9595714285714507,1.6602222222222451,1.0582175476524294,2014.0,BF,2011.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2014_BF_1,96,5.404528920151345E-4,-0.709179894179897,-0.2889318181818368,-0.8649999999999807,0.008268564768561996,0.20643398268398036,0.5749999999999886,0.9751428571428846,0.6262526194074517,2014.0,BF,2011.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2014_BF_2,225,0.008337336860667696,-1.3033333333332848,-0.40708503401361085,-1.948000000000036,0.0029011904761922836,0.40147222222221757,1.2909523809523478,1.995999999999981,1.2904963816461568,2014.0,BF,2011.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2014_BF_3,90,0.029010149110149226,-0.583503968253936,-0.24480158730162316,-1.2992261904761904,0.004190476190477251,0.32850505050505774,0.5685000000000002,1.2508333333333326,0.8152790757265501,2014.0,BF,2011.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2014_BF_4,52,-0.07956074481074402,-1.080000000000041,-0.5079999999999814,-1.4599999999999795,-0.04309523809524762,0.26797619047617616,0.8147619047618946,1.454999999999984,0.9160192480713462,2014.0,BF,2011.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2015_BF_0,471,0.10910490252847083,-1.3244642857142992,-0.402726984126997,-2.112222222222234,0.006824603174604655,0.4480702947845714,1.5301349206349215,2.410000000000025,1.4627825871824836,2015.0,BF,2011.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2015_BF_1,97,-0.05907429225985963,-0.7948928571428837,-0.2669940476190362,-1.0866666666667015,0.0,0.20051851851854963,0.625,0.924898809523782,0.6300049177786171,2015.0,BF,2011.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2015_BF_2,227,0.2598994650723755,-2.0079999999999814,-0.8046666666666624,-2.6613333333333458,0.0030394736842112025,1.0193333333333356,2.410000000000025,4.370666666666693,1.9356860315454645,2015.0,BF,2011.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2015_BF_3,89,0.04253713296690564,-0.5366666666666902,-0.21733333333338578,-0.8153769841269991,6.333333333344626E-4,0.2897619047618747,0.6947619047619469,0.811666666666639,0.4641927512985182,2015.0,BF,2011.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2015_BF_4,52,0.05915959040959415,-0.8634999999999877,-0.39267857142854723,-1.3949999999999818,0.0,0.44071428571429294,1.527619047619055,1.76400000000001,1.0462121408469347,2015.0,BF,2011.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2016_BF_0,470,-0.056471030978475854,-0.9746130952380909,-0.4058346560846455,-1.4566031746031929,0.006003835053834687,0.2833181141774883,0.9137202380952516,1.3489682539682615,1.0091205453044254,2016.0,BF,2011.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2016_BF_1,97,-6.308445277502133E-4,-0.6999999999999602,-0.22678571428571104,-1.1399999999999864,0.0,0.2613068181818221,0.7923809523809382,1.1152678571428538,0.5802932714180697,2016.0,BF,2011.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2016_BF_2,226,-0.03374141382216442,-1.2281031746031583,-0.4755803571428423,-1.7425000000000068,0.003853896103897865,0.4518333333333165,1.2305833333333283,1.534166666666664,1.167641949671092,2016.0,BF,2011.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2016_BF_3,90,-0.10750054914221513,-0.7744678932179028,-0.3226984126984007,-1.1000000000000227,-0.010069444444440023,0.17189814814815918,0.4827676767676792,0.6514285714285961,0.5649564998781147,2016.0,BF,2011.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2016_BF_4,51,-0.17376144498202747,-1.3700000000000045,-0.4090277777777658,-1.898888888888905,0.0,0.5414285714285825,1.0227142857142724,1.7363888888888823,1.4487879884165953,2016.0,BF,2011.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2017_BF_0,463,0.07527125622158055,-0.8156526455026343,-0.3097244047619,-1.918333333333332,0.025662566600065162,0.4428564814814943,1.314166666666651,2.1742095238095205,1.540360275300413,2017.0,BF,2011.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2017_BF_1,95,-0.031272590567327764,-0.5570000000000164,-0.22556818181818983,-0.8416666666666686,0.00912839937839749,0.21100793650793292,0.4208095238095382,0.6198333333333608,0.5560910070618429,2017.0,BF,2011.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2017_BF_2,220,0.13555396825396804,-1.5349999999999966,-0.4162333333333265,-2.5501111111111356,0.014689958592131432,0.8241666666666561,2.171928571428566,2.7472222222222156,1.9031366746578704,2017.0,BF,2011.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2017_BF_3,90,0.0729006132756145,-0.4260714285714329,-0.09333333333330529,-0.4714285714285893,2.3809523810095574E-4,0.222500000000025,0.6196031746031849,1.0209999999999582,0.40174478151124454,2017.0,BF,2011.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2017_BF_4,52,0.11903487484737678,-0.9479999999999791,-0.3381944444444258,-3.7876666666666665,0.0,0.3994444444444838,1.5120000000000005,2.183333333333337,2.162584347487148,2017.0,BF,2011.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2018_BF_0,468,0.008551648968316521,-0.969732142857147,-0.3159513289076736,-1.4746666666666783,0.011434694814565832,0.2834639249639451,0.9008301587301503,1.4490079365079491,1.0058574455895348,2018.0,BF,2011.0,Europe,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2018_BF_1,96,-0.04679995265151534,-0.6942857142856838,-0.23427777777779113,-1.0866666666666447,0.0,0.21186111111109085,0.43533333333328983,0.6574999999999989,0.48116036517213084,2018.0,BF,2011.0,WesternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2018_BF_2,225,-0.010537489177487107,-1.35744444444443,-0.520928571428577,-1.8928571428571104,0.008118480725625113,0.39622857142857126,1.3350000000000364,1.9056190476190409,1.2440063047375762,2018.0,BF,2011.0,NorthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2018_BF_3,90,0.11365407247073828,-0.4825608465608629,-0.19365079365080837,-0.664166666666631,0.00888272333726935,0.23424494949492924,0.7849206349206455,1.132000000000005,0.7353537730334857,2018.0,BF,2011.0,SouthernEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2018_BF_4,51,0.05018487394958229,-0.7529999999999859,-0.3639999999999759,-1.625,0.03222222222223081,0.3716666666666981,0.6766666666666765,1.5676984126984337,0.9820277260855899,2018.0,BF,2011.0,EasternEurope,Winter,"{""type"":""MultiPoint"",""coordinates"":[]}"
