system:index,LST_Day_count,LST_Day_mean,LST_Day_p25,LST_Day_p5,LST_Day_p50,LST_Day_p75,LST_Day_p95,LST_Day_stdDev,analysisYear,forest,lossYear,region,season,.geo
LST_diff_5km_loss_2014_analysis_2019_BF_3,125,0.09307357124850091,-0.5156707829207434,-1.3256574074076095,0.03372354497357044,0.5826133588115425,1.6285692239858882,0.9429452549694503,2019.0,BF,2014.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2019_BF_4,87,0.05370693084553241,-0.45838880070537985,-0.9804285714285221,-0.046306216931240485,0.36588095238092677,1.7683202947845444,0.8061768796062414,2019.0,BF,2014.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2020_BF_0,410,0.04748284951610879,-0.48522750278688875,-1.3870561704170299,-0.009174126162453045,0.4861962980140169,1.4895879200165467,0.889613088957196,2020.0,BF,2014.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2020_BF_1,67,0.07734985680955841,-0.46479166666647487,-1.378244047619102,-0.013910894660849493,0.5803207070703102,1.832999999999899,0.9617697144318852,2020.0,BF,2014.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2020_BF_2,133,0.0198127240736185,-0.4816229175869781,-1.389496598639597,-0.009330306994674941,0.448563786008273,1.3716600529097818,0.8381062244851283,2020.0,BF,2014.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2020_BF_3,125,0.033021168123426405,-0.4866488307444836,-1.4879616402117453,-0.0206392496391814,0.4880429052428615,1.743060606060574,0.9599682008569004,2020.0,BF,2014.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2020_BF_4,87,0.08221142935545536,-0.3867275132275741,-1.0359126984128189,-0.04247707107712699,0.4846782407406316,1.3854476711559993,0.7727283633810861,2020.0,BF,2014.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2021_BF_0,410,0.006594096918274044,-0.5169988710889051,-1.3127777777774021,-0.012194136745603027,0.48361267958425247,1.5416259259259846,0.8542593254766782,2021.0,BF,2014.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2021_BF_1,67,0.06407135501988022,-0.45353769841253033,-1.2022959183673922,0.10543620448177826,0.495369794198675,1.1773076923076111,0.7412115199672217,2021.0,BF,2014.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2021_BF_2,133,-0.05662616143191684,-0.5472843253967676,-1.7215238095238057,-0.04292609126978686,0.47587499999995053,1.204225396825306,0.8502016411214045,2021.0,BF,2014.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2021_BF_3,125,0.0364219464736139,-0.4877302388969671,-1.3727160493826815,-0.007159437512464469,0.5493690476191482,1.7763780663784452,0.9080558379458102,2021.0,BF,2014.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2021_BF_4,87,0.027633128916716137,-0.5160369221982719,-1.2994281274278165,-0.0514579124578578,0.3313256613755584,1.53606666666645,0.8590215621424903,2021.0,BF,2014.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2022_BF_0,410,0.04527144953186545,-0.46702416326799223,-1.4047804232809673,-0.02779240947330232,0.47277924603153887,1.6024144286402033,0.9215433207483403,2022.0,BF,2014.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2022_BF_1,67,0.19672272642082833,-0.44077160493820244,-1.1652380952383332,0.10797091144162785,0.7527639661925036,1.9776050505050655,1.118595320802648,2022.0,BF,2014.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2022_BF_2,133,0.013798455024673206,-0.38304029304047305,-1.1506222222223883,0.015931914646139706,0.45120072150074364,1.1105753968254426,0.7457766781193287,2022.0,BF,2014.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2022_BF_3,125,0.01347376749996269,-0.5475814858541632,-1.486803830227748,0.010292561468991343,0.5475774044793944,1.611709956710131,0.9530529292905066,2022.0,BF,2014.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2022_BF_4,87,0.0347913376463546,-0.5131381673881575,-1.259282051282078,-0.11550713869469842,0.4769357864356003,1.8635801587303575,0.936111443487883,2022.0,BF,2014.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2023_BF_0,410,-4.1486801341978204E-4,-0.4559730639731612,-0.9733692696193579,-0.013046340023624804,0.3572103926166263,1.3299444444443953,0.7480090701892306,2023.0,BF,2014.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2023_BF_1,67,0.06167504567870081,-0.3943636363636678,-0.9518861231362349,-0.10424666305918724,0.48550505050514126,1.6850909090904445,0.9257261424959886,2023.0,BF,2014.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2023_BF_2,133,-0.0627116960562325,-0.4069444444445054,-0.8306666666666516,-0.00827777777781217,0.24401515151512676,0.6409636363631783,0.5221267338747522,2023.0,BF,2014.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2023_BF_3,125,-0.0045593624811633045,-0.5426341036414906,-1.2385527898028574,-0.03897079848688482,0.3833749999999636,1.5171212121212978,0.7881152427751266,2023.0,BF,2014.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2014_analysis_2023_BF_4,87,0.05410004966209089,-0.4241025641027072,-0.9454166666666843,-0.048392857142774304,0.42115384615339835,1.3495454545454386,0.8152750186445811,2023.0,BF,2014.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2016_BF_0,337,0.09314438548916132,-0.48730855415635477,-1.4457777777777494,0.09527730107096583,0.6969536027155264,2.044340277777531,1.1923070178441444,2016.0,BF,2015.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2016_BF_1,36,0.35052573596402425,-0.17443737060053444,-0.8798611111112464,0.17586468038300218,0.890858630952355,1.8232592592597143,0.8618299034144978,2016.0,BF,2015.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2016_BF_2,176,-0.10124826382937804,-0.728653828198035,-2.24500000000042,-0.07698013296230956,0.5161631161236788,2.0488888888884347,1.3531158701735466,2016.0,BF,2015.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2016_BF_3,91,0.3410990667326707,-0.20019871175521922,-1.0188075396825873,0.26655176767670835,0.7844297520660497,2.1155871212121866,0.99880091476409,2016.0,BF,2015.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2016_BF_4,34,0.1149283363971918,-0.5677037037041472,-1.079518518518526,0.0884937126366907,0.6963636363636283,1.4213333333332798,0.8393514009383805,2016.0,BF,2015.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2017_BF_0,331,0.12656049862330396,-0.4947005972422313,-1.3833333333333009,0.11014958112874022,0.7419025826445713,1.813999999999968,1.0001326618313486,2017.0,BF,2015.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2017_BF_1,36,0.42465885930041,-0.11516381766381123,-1.0006944444444592,0.4238726350809259,0.9975132275132612,1.5774999999999828,0.8002361986249722,2017.0,BF,2015.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2017_BF_2,170,-0.005204040188669425,-0.7018442355890286,-1.694428571428368,0.04341865079365448,0.6272549019607894,1.813999999999968,1.0655080593503063,2017.0,BF,2015.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2017_BF_3,91,0.2642021489019343,-0.37659330143541325,-1.2108333333331132,0.20609075646566666,0.7358884986225771,2.1978750000001135,0.9612320208235183,2017.0,BF,2015.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2017_BF_4,34,0.048329377110769595,-0.37826190476204147,-1.4486666666667993,-0.050323232323183476,0.46556643356626637,1.7263894179894343,0.8067088222388412,2017.0,BF,2015.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2018_BF_0,334,0.060340042360083085,-0.5849619408369451,-1.7634276334776917,0.049884246670824695,0.5807133477633947,2.008520408163413,1.0913375311831652,2018.0,BF,2015.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2018_BF_1,36,0.3865855515194312,-0.08996868686880966,-1.1425694444443053,0.29249572649577615,0.9178576388888988,1.93218181818186,0.9464634609076398,2018.0,BF,2015.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2018_BF_2,174,-0.1090642274552825,-0.8289469696969771,-2.044382093254198,-0.10919988242183483,0.4828888888888887,2.1185277777780414,1.1953766665474774,2018.0,BF,2015.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2018_BF_3,90,0.3210290967880674,-0.2369419191918869,-0.8038686868685616,0.21503695162405911,0.6367383207071668,2.5425454545454915,0.9353385557018719,2018.0,BF,2015.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2018_BF_4,34,-0.09807409301201986,-0.6652770562769881,-1.4696428571426843,-0.21236309523810526,0.34829629629631853,1.548212121212078,0.8367805695322598,2018.0,BF,2015.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2019_BF_0,333,0.04909801196775009,-0.4878727814004182,-1.4235151515151472,0.039961777111783725,0.5479777393638063,1.690621693121713,0.9140104895196715,2019.0,BF,2015.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2019_BF_1,36,0.26861847125107335,-0.35223426573420014,-1.2257142857142753,0.19586442199776855,0.7765039682540547,1.8068154269972219,0.8551175110496299,2019.0,BF,2015.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2019_BF_2,173,-0.0705221726017698,-0.5768053999378315,-1.5480809523810457,-0.0651964285713511,0.4741175595239433,1.443333333333328,0.8802229707958084,2019.0,BF,2015.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2019_BF_3,90,0.2425398385409065,-0.32103598472969236,-1.2793686868686969,0.20211025290498785,0.6700297619048357,2.3423088023087395,1.0356809329971086,2019.0,BF,2015.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2019_BF_4,34,-0.12284858886038845,-0.413939393939458,-1.2748727272726654,-0.09955246913579963,0.21583333333330756,0.9735444444444532,0.604994826380224,2019.0,BF,2015.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2020_BF_0,333,0.11081173865632396,-0.49141175359033556,-1.3858793490459778,-0.009384344821916635,0.6645899470898528,1.88723569023578,0.9859402302234666,2020.0,BF,2015.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2020_BF_1,36,0.2942272803805665,-0.30925385802468597,-1.182734126984137,0.15734890572395344,1.1326119356834106,2.422206349206437,0.9935788160163233,2020.0,BF,2015.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2020_BF_2,173,0.0019638112165983874,-0.556808730158688,-1.4982000000000681,-0.07766376678876696,0.6417341269839127,1.6361333333332269,0.9770946202806241,2020.0,BF,2015.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2020_BF_3,90,0.2970412325044686,-0.41081702898550354,-1.094308469308526,0.21831245361785445,0.8051824874526735,2.1204212962962785,1.0153293704281854,2020.0,BF,2015.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2020_BF_4,34,-0.010657507155233921,-0.6149831649830126,-1.1068181818182694,-0.09451525784154136,0.4969017447198887,1.7543873517786395,0.7433696120872153,2020.0,BF,2015.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2021_BF_0,334,0.027825395697820166,-0.45217923028472046,-1.2962455217223194,0.0501983377067158,0.5443856973091815,1.8172025584793765,1.2817737608610367,2021.0,BF,2015.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2021_BF_1,36,0.013635383599121,-0.4351278659611939,-1.0010714285713789,0.023980654761828646,0.3362031250000985,1.0247916666667685,0.6419368638646455,2021.0,BF,2015.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2021_BF_2,174,-0.06188803874162498,-0.5736910535232242,-1.4441632653058498,-0.05738840338007784,0.5312431744262369,1.636895691610004,1.5711222431838523,2021.0,BF,2015.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2021_BF_3,90,0.2382021967508345,-0.323703030303081,-0.9890771349862888,0.1453723792546763,0.5195622060551711,2.1053392857143614,0.902104187865462,2021.0,BF,2015.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2021_BF_4,34,-0.13277205340500733,-0.7203299663299347,-1.144204545454727,-0.13312815656543542,0.3476728395062736,1.4294927536232045,0.7639786141663418,2021.0,BF,2015.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2022_BF_0,334,-0.03214548242286264,-0.5209403651903862,-1.2973981481482184,-0.07918412878790555,0.35689460344164736,1.487467264119908,0.8731305092701208,2022.0,BF,2015.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2022_BF_1,36,0.300266667000971,-0.32793686868679295,-0.9449033189032967,0.13154450757578218,0.75432438313333,2.001026515151846,0.8781734079221011,2022.0,BF,2015.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2022_BF_2,174,-0.13927460000129377,-0.5731666666666726,-1.3001975308642055,-0.10299953703686349,0.3008926583453165,1.1239059829066314,0.8322387586138892,2022.0,BF,2015.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2022_BF_3,90,0.17285574071242465,-0.4258559276980378,-1.1707733479970077,0.03952727272725731,0.6759170587866592,2.1384090909091373,0.9160870597784855,2022.0,BF,2015.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2022_BF_4,34,-0.34875778124854856,-0.8521050505051129,-1.476391184572634,-0.2948658459596061,0.1358333333332986,0.8128212121211646,0.7251932908496371,2022.0,BF,2015.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2023_BF_0,334,0.02240545234944342,-0.4513758639021045,-1.0764669421488282,-0.020487173444629175,0.4231309819687894,1.2639204545452092,0.7579318185836846,2023.0,BF,2015.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2023_BF_1,36,0.3238828908367028,-0.28808333333333813,-1.4192727272727126,0.26428661616150073,0.8085017825310832,2.7175000000000047,1.0169825306276874,2023.0,BF,2015.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2023_BF_2,174,-0.06940126167252247,-0.5191297846889107,-1.1059469696971256,-0.06153134920636398,0.2980050505048932,0.9591332972581714,0.6413586270798116,2023.0,BF,2015.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2023_BF_3,90,0.12670396386421645,-0.3995215311004827,-0.9209090909091593,-0.013129911454156762,0.4405731225296563,2.0168939393938103,0.8188490394599667,2023.0,BF,2015.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2015_analysis_2023_BF_4,34,-0.12914330412395902,-0.5929166666667207,-1.5416666666666856,-0.10041666666668014,0.16271929824562648,1.039275362318854,0.7000745287195307,2023.0,BF,2015.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2017_BF_0,669,0.1796114413504573,-0.4125024308456382,-1.3490303751801904,0.15448672951371986,0.6528646822636833,1.854899999999813,0.9921420570186236,2017.0,BF,2016.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2017_BF_1,82,0.2532383833726108,-0.30864239028942464,-1.3511507936508202,0.1450222763348874,0.7995360750360803,2.1085873015873347,1.0944712737305062,2017.0,BF,2016.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2017_BF_2,339,0.12112184401183271,-0.4719515995957527,-1.2714384990253684,0.10359671038843861,0.6536607312483516,1.5989570105821933,0.9483879264815949,2017.0,BF,2016.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2017_BF_3,179,0.23005742998837256,-0.46343995146268746,-1.46003659611997,0.23883671681859533,0.7360992700110399,2.079744805194826,1.0563785354526571,2017.0,BF,2016.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2017_BF_4,71,0.246857804257568,-0.40931419457733753,-1.1747321428571667,0.1796165824915672,0.7916666666667567,1.6771212121212216,0.8736329920974764,2017.0,BF,2016.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2018_BF_0,674,0.14800999912237206,-0.4584876942592559,-1.4904166666669632,0.07849583333332077,0.7000692070275143,1.8823703608770306,0.9839586714278423,2018.0,BF,2016.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2018_BF_1,82,0.1493182043551879,-0.4625144087935613,-1.6798421245422173,0.059817695473258915,0.519783549783476,2.3453968253971524,1.0777585949008268,2018.0,BF,2016.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2018_BF_2,345,0.13451269006011385,-0.47242455956738877,-1.5749999999999993,0.07608694985569404,0.7723307823129133,1.6981388888890407,0.9872237035084294,2018.0,BF,2016.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2018_BF_3,178,0.17915317159520946,-0.457990907857587,-1.2392613636363876,0.09828491294524948,0.6760166738023052,1.9489999999998382,0.9181887587266511,2018.0,BF,2016.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2018_BF_4,71,0.20923393001485904,-0.5892424242423324,-1.1934848484853795,0.047030303030179965,1.0362710437710696,1.9894196428566744,0.9916804859236525,2018.0,BF,2016.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2019_BF_0,673,0.11584843191263706,-0.40594954817876233,-1.2858115079365025,0.02489283818968746,0.5823425204648093,1.7188069534630683,0.9184543908894459,2019.0,BF,2016.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2019_BF_1,82,0.12193069050547145,-0.4471870748295679,-1.1225000000000698,-0.022200189393940306,0.5819360269360807,1.3507196969697546,0.9783849512709095,2019.0,BF,2016.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2019_BF_2,344,0.08290652508452798,-0.3905288510808244,-1.2759841269841026,0.04634626407551323,0.5166609472049274,1.489544733044906,0.8558484141997413,2019.0,BF,2016.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2019_BF_3,178,0.1716089942609139,-0.4519012345680302,-1.412060606060681,0.08526996419619692,0.7607699805068417,1.9689134199133669,0.9971658109928399,2019.0,BF,2016.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2019_BF_4,71,0.17061385389699998,-0.4146363636363901,-1.21417893217912,0.023569191919208993,0.7083333333333144,1.7325624999995242,0.9209754210928895,2019.0,BF,2016.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2020_BF_0,673,0.0796590264702917,-0.3924064303879097,-1.468489507020566,0.030556681112778157,0.5973866888329498,1.7147029761903951,0.9976708809304172,2020.0,BF,2016.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2020_BF_1,82,0.0693022751574421,-0.48083693343687156,-1.5325952380954249,0.06002853363561833,0.5176692720860862,1.7055666666663072,1.08465440929258,2020.0,BF,2016.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2020_BF_2,344,0.10377711616573472,-0.34683498732818513,-1.473499999999568,0.028863522243799945,0.5999649702380087,1.6445750915754473,0.9937794020064936,2020.0,BF,2016.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2020_BF_3,178,0.052565940071992154,-0.5459106060606969,-1.4268861952863094,0.04648351012210057,0.7066440476190721,1.8103409090909466,0.997416813085438,2020.0,BF,2016.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2020_BF_4,71,0.07798956700382666,-0.3904987373738666,-1.4515972222221833,0.06799999999998363,0.6770477622865165,1.234700757575844,0.9027343306943066,2020.0,BF,2016.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2021_BF_0,673,0.02953820490634507,-0.4709648305844027,-1.6689626378497284,0.02679127795705555,0.5898794382062119,1.5773888888889616,1.0446292019221814,2021.0,BF,2016.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2021_BF_1,82,0.2850802940067944,-0.3616849816849381,-0.9647666666666304,0.16318294477523487,0.5816648860397171,1.560601851851903,1.145710248312928,2021.0,BF,2016.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2021_BF_2,344,-0.011070731311273493,-0.47163160386415043,-1.6708220238094285,0.02847767531975823,0.5239038715913149,1.5436560846559928,1.0330364456225332,2021.0,BF,2016.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2021_BF_3,178,0.028130812944765247,-0.5325451574568802,-1.666483456570128,-0.0629971109908678,0.5939894053314445,1.8233583754208453,1.0402691794129721,2021.0,BF,2016.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2021_BF_4,71,-0.03701268191317523,-0.601428571428098,-1.754166666666503,-0.07807359307367356,0.5585408631770008,1.6934415584415667,0.9398339367338936,2021.0,BF,2016.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2022_BF_0,672,0.09318717897943891,-0.4346905035196281,-1.3395350134410553,0.03011500950767143,0.6543900007765656,1.663788961038879,0.9259381709427261,2022.0,BF,2016.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2022_BF_1,82,0.06299027397654451,-0.4050257116622493,-1.9730340307839462,-0.016910108625471192,0.4013101116989984,1.6431168831168712,1.2426242355101593,2022.0,BF,2016.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2022_BF_2,344,0.09523532932763774,-0.36208425655976534,-0.9823740981242857,0.04664092389096375,0.5460786782661273,1.4742857142857702,0.7645337190947246,2022.0,BF,2016.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2022_BF_3,178,0.08727460730173325,-0.5814042809044224,-1.547480555555655,0.028406645823296845,0.7957454545454787,1.7023522727273612,1.019217028783085,2022.0,BF,2016.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2022_BF_4,70,0.13809789910123693,-0.49285353535359633,-1.2652950558213263,0.1374512804815211,0.7289452461119067,2.1744489795921993,0.9477488779708868,2022.0,BF,2016.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2023_BF_0,673,0.07291650315279817,-0.40792417481758714,-1.1638623321123853,0.0298271915191377,0.5300280890357572,1.4179888969055863,0.8519861975583388,2023.0,BF,2016.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2023_BF_1,82,0.08786648064481947,-0.6048333333331257,-1.2604178145087968,-0.06681191178105247,0.4103118363118566,2.03186363636339,1.2669501429994956,2023.0,BF,2016.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2023_BF_2,345,0.07256779226105067,-0.35582884399535547,-0.8377506313132361,0.01782511420414631,0.4867635876028622,1.1754797979798077,0.655053551424619,2023.0,BF,2016.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2016_analysis_2023_BF_3,178,0.06091542393891724,-0.45572222222222614,-1.5666666666668263,0.06448909775116096,0.5709740259739533,1.61499999999997,0.920495840302762,2023.0,BF,2016.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
